step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
30,0,3,1.5,0,0.082974658742820048,0.60257761315487146,0.51098813360653683,19.970441301530897,19.986235744242752,358.42630598300281
31,0,3,1.5,0,0.080597666748345134,0.57201367429928807,0.53016729784513017,19.504583763817394,19.520337107512876,299.03598484688672
32,0,3,1.5,0,0.075280195583521101,0.59232682814289594,0.56304314772378194,18.224879936889497,18.243349047787824,275.07772006409346
33,0,3,1.5,0,0.079008499024747991,0.61173888868320292,0.51769608756586871,19.182458670907945,19.199354070150843,291.03702300507661
34,0,3,1.5,0,0.078609317181915758,0.64314272324114208,0.53965147133158209,19.020140811700585,19.038823288077296,362.95275497520987
35,0,3,1.5,0,0.075379737210219927,0.65348697744461759,0.59824627947538755,18.158373885198582,18.180131135391722,300.26361733263712
36,0,3,1.5,0,0.077656825305900443,0.61204266313618938,0.60307280108725436,18.768621621578067,18.788440094414291,425.66778560372342
37,0,3,1.5,0,0.079991174013926913,0.60753124016933746,0.59770327612189345,19.370128489966273,19.389033491120482,440.19784151082172
38,0,3,1.5,0,0.079995037849929423,0.67058127042728399,0.6134398888226551,19.342411727490017,19.363916917278658,352.3878172173213
39,0,3,1.5,0,0.083390006890362564,0.6718186241924804,0.64355353212170396,20.173456726427546,20.195068992177571,306.01624211492191
40,0,3,1.5,0,0.091717003134055258,0.65030609084439961,0.68670538635169287,22.164121696741613,22.184480271037906,408.6616297389794
41,0,3,1.5,0,0.099154464025103473,0.71873123608590583,0.7770679285401596,23.839781553699808,23.863474711180537,554.10002017552188
42,0,3,1.5,0,0.10192538046506641,0.80793839040682947,0.85716426815405944,24.391663378920882,24.42030151736596,525.47964706533594
43,0,3,1.5,0,0.099719575002850488,0.80685375128547221,0.83942263669764372,23.867841219261372,23.896431361198577,625.62634418815639
44,0,3,1.5,0,0.091976324239651394,0.7117077863482858,0.73691358149377673,22.011914694541073,22.035934692309116,486.84745309300718
45,0,3,1.5,0,0.083397255031516584,0.61137873412747068,0.63677812203090312,19.842497772964695,19.862299547270357,395.64971674590328
46,0,3,1.5,0,0.078845491449547944,0.57519009849208225,0.58604386011218546,18.560388418603385,18.578711632304515,291.86243197385215
47,0,3,1.5,0,0.082769306850937641,0.63626624541316756,0.60535890976923079,19.032906746887527,19.053337873941206,444.47644084757491
48,0,3,1.5,0,0.079625606830868362,0.56473408456798635,0.53328473299016987,18.700539308358355,18.716832740969622,323.57402691026635
49,0,3,1.5,0,0.07897102802389111,0.52157962133553482,0.48040449298300797,18.813097971227403,18.826622784677518,291.83911857438113
50,0,3,1.5,0,0.06908626093529821,0.54938391634225547,0.50754331920358453,16.479581184763372,16.49669033003471,237.40647945981203
51,0,3,1.5,0,0.060513646327022275,0.58823224613289904,0.51123650241231566,14.582245223993347,14.603181763261659,253.60588908452812
52,0,3,1.5,0,0.066037751646373002,0.56504964128260449,0.45178153894619294,16.099310475041136,16.115692551437494,253.47641253299622
53,0,3,1.5,0,0.06901085533142004,0.53488602869598934,0.44688576523496304,16.776548622059028,16.791163036470344,230.79870795564787
54,0,3,1.5,0,0.064884022790916054,0.54589495908531827,0.4919995690232884,15.738421009150876,15.755702798668457,257.85273795075182
55,0,3,1.5,0,0.070610633830855279,0.53884996882113745,0.48108738339918378,17.461109878480372,17.476188039997144,396.10919883819071
56,0,3,1.5,0,0.079567079931525994,0.51490380864280783,0.46905557319975866,19.858409803054009,19.870780303982656,479.44068971727449
57,0,3,1.5,0,0.0764198692630563,0.50774927825228333,0.54122821705055602,18.886572786845186,18.901301779023495,306.92623785966657
58,0,3,1.5,0,0.075144022788008261,0.52003534855702771,0.59281231064104611,18.756837572612902,18.773557615671578,386.05095911628041
59,0,3,1.5,0,0.082145772828564084,0.58023358505134259,0.60076056975492642,20.576030280720865,20.593138525162434,461.34818361648894
60,0,3,1.5,0,0.083566753754159701,0.60214305044660821,0.67573487334076954,21.15549457680039,21.175011878712457,556.45063750599195
61,0,3,1.5,0,0.078812587937325262,0.51395704958141442,0.67893955755030411,19.645378077905455,19.663982354027038,371.22250608955318
62,0,3,1.5,0,0.07251983988805788,0.50209670018979313,0.59026203511487907,17.776474865757205,17.793505223718977,376.92925186537383
63,0,3,1.5,0,0.066769333569734968,0.51468497266849189,0.5428556549119854,16.145446913590103,16.162905279269015,236.44986399243422
64,0,3,1.5,0,0.068796842939260139,0.46213514938043665,0.50941462981213403,16.750436196744285,16.764692599274198,274.56330467426773
65,0,3,1.5,0,0.071921027502250198,0.45457262671204585,0.4524143726003037,17.696852351365216,17.70861572279744,443.92352329371982
66,0,3,1.5,0,0.068313981161461215,0.44915114802632261,0.43163694831464589,16.624604225194929,16.636411261246067,287.66188524866675
67,0,3,1.5,0,0.069750397217218749,0.43082890205499491,0.41418429511390281,16.951919223076093,16.962593924184286,277.77000006215593
68,0,3,1.5,0,0.065380715332713418,0.48256644097737994,0.41451599347333046,15.84567056821583,15.858570057642698,215.93354333971334
69,0,3,1.5,0,0.066723845419558406,0.56888108071237953,0.46364829265210977,15.247819449248906,15.265616445191872,527.56250230771286
70,0,3,1.5,0,0.063184497115787414,0.51674280500687819,0.44263706348007903,14.987296781120826,15.002866652162281,226.52007359525427
71,0,3,1.5,0,0.070319880595108603,0.43655195267268243,0.42153672444765322,16.948866780788141,16.959873255892894,282.08221569209616
72,0,3,1.5,0,0.066695209975639658,0.47836795740657145,0.43855531289554428,16.15379495947532,16.166963428824417,217.0399240477835
73,0,3,1.5,0,0.063670394073389078,0.49774960501258037,0.46318195021929054,15.557900175144161,15.572880400463214,200.14321722629452
74,0,3,1.5,0,0.065471386717520855,0.4423509556887717,0.4867351361401564,16.12682879495204,16.140367992859552,224.51898824009135
75,0,3,1.5,0,0.066552128622082568,0.42297501197670406,0.48052737741172985,16.420887571596946,16.433496044544206,259.67875335443341
76,0,3,1.5,0,0.070874917016616829,0.41290997279851116,0.42799833801878917,17.623850171914803,17.634023799432363,222.24301513405169
77,0,3,1.5,0,0.064949246633090638,0.43017137487333179,0.49921391394157533,16.117404027598127,16.131000989929543,189.5344126825413
78,0,3,1.5,0,0.063840635803302265,0.51168152985314364,0.58642759483917406,15.181054390525519,15.201125068456466,495.94027969679826
79,0,3,1.5,0,0.069036632275441642,0.45558161520036589,0.51484205192865651,16.715597322878871,16.729870796386145,275.89969823426543
80,0,3,1.5,0,0.073377096853713089,0.41521841572244955,0.47991996692414624,17.801351255818801,17.812810565399044,244.72924484791716
81,0,3,1.5,0,0.067557034628933699,0.44981398424543689,0.54596508522448395,16.286904445520797,16.302399543170321,214.48633802833206
82,0,3,1.5,0,0.068220443918929244,0.44800266035424957,0.56320725220981183,16.57113852914474,16.586898292739967,269.9071275522744
83,0,3,1.5,0,0.069108111818568158,0.45786735160014341,0.54923843514758208,17.073802875493254,17.088909442460789,207.4303789888514
84,0,3,1.5,0,0.068313082305799952,0.51534132887642714,0.50849869769296974,17.017898210762489,17.033428128239212,248.00933715669248
85,0,3,1.5,0,0.073084692454915598,0.49536031849438394,0.48342163246911884,18.250360106358819,18.263626794914604,248.30115153324127
86,0,3,1.5,0,0.072678294405717742,0.46339016589060178,0.54277421226785205,18.180120186558817,18.194267955143133,283.22114827713841
87,0,3,1.5,0,0.060986247222703086,0.56296604734279576,0.58542278983209084,15.315956788330192,15.337597669702502,211.68866416125258
88,0,3,1.5,0,0.062091948097924642,0.60617178870316024,0.53787246156027979,15.613787460807872,15.634927735797957,224.11102328247827
89,0,3,1.5,0,0.079569412606296006,0.50684709740430822,0.47496736120041178,19.922597451372717,19.934861636721184,364.68312970342953
90,0,3,1.5,0,0.081925832750568028,0.5035900620430479,0.51226186526529094,20.436415434631012,20.449200542517307,357.57660637578829
91,0,3,1.5,0,0.068839103065679599,0.6158279929953393,0.63514185323659555,17.03786572747406,17.060957085117927,271.33946484077546
92,0,3,1.5,0,0.074778951182727149,0.59123578425066081,0.63655723739329528,18.426134595868458,18.446755620044865,328.05204863114506
93,0,3,1.5,0,0.088368109539011155,0.51458420900446566,0.52015955944815284,21.879455808989686,21.891865116882069,342.95028816292682
94,0,3,1.5,0,0.079780084825776268,0.55740485671101592,0.55824095714104094,19.780468651592312,19.796354161286256,270.86371799010988
95,0,3,1.5,0,0.065211257712965154,0.61553609808868048,0.63341494492288963,16.190051037932363,16.214256205558403,328.52533209858262
96,0,3,1.5,0,0.084520643889312769,0.65744659245597725,0.68839746318226158,21.173321776635895,21.194877350092288,712.97821420775142
97,0,3,1.5,0,0.086300013883126386,0.57712631640668499,0.57529190259883267,21.765025577448803,21.7804458548874,396.75283264962366
98,0,3,1.5,0,0.080089863365290156,0.54908967944963905,0.60944241647976871,20.212170071972977,20.228968162999735,323.31940319585561
99,0,3,1.5,0,0.073655381113680668,0.54578282516825161,0.64140939384126894,18.57308134844461,18.592311873294953,290.35088050433802
100,0,3,1.5,0,0.075756321779400407,0.53049398146303872,0.60507717273862482,19.025910495297186,19.04307095624776,374.74546933067307
101,0,3,1.5,0,0.083044983249262114,0.49450019867725764,0.56187527912663604,20.800824008816999,20.814451955091346,329.53730270964985
102,0,3,1.5,0,0.082013126647376741,0.50614267994294426,0.60021334200340171,20.530701451859279,20.545872206521143,317.26773063435866
103,0,3,1.5,0,0.073254016633886851,0.57118591022606113,0.66202815203997201,18.243584828829,18.264673229372786,302.50887739809281
104,0,3,1.5,0,0.082509929581353433,0.54978698280163552,0.6240623126995597,20.349141438230454,20.366297765135847,411.47466245293089
105,0,3,1.5,0,0.094542121209066687,0.51748471668592411,0.56948421347185507,23.280799580251905,23.293704514523597,300.96417608544533
106,0,3,1.5,0,0.084478919510259223,0.64812810272022492,0.63463341042206778,20.643356223449814,20.663448948789878,256.75768172802077
107,0,3,1.5,0,0.083458755564158674,0.69312502218807404,0.64584988208249094,20.340043236593882,20.362265802138964,348.56390577755411
108,0,3,1.5,0,0.10426229680970686,0.5771469397190836,0.57624548812324272,25.672802140792253,25.685964997239502,385.40436571405974
109,0,3,1.5,0,0.10209630656748551,0.66129934431759674,0.65223431084296246,25.11417736208135,25.131554958834712,383.20959544325024
110,0,3,1.5,0,0.089169144561090569,0.82181654686583117,0.73357657408503751,21.778195158437516,21.806220500629674,419.62100862634463
111,0,3,1.5,0,0.10163770836845192,0.76428125407490111,0.69450513979413142,24.948417123150548,24.969988193809876,424.58569192848375
112,0,3,1.5,0,0.10754609160988424,0.66635543814077947,0.69615636620354548,26.444529161565242,26.462300580161969,419.66250001084853
113,0,3,1.5,0,0.10136573042698116,0.74968091560625727,0.73649992980459122,24.72459920172145,24.747131840253655,373.28377702309467
114,0,3,1.5,0,0.10024302511150443,0.73843895255897529,0.69774101099294683,24.759653305668358,24.780690367422281,399.58716702678498
115,0,3,1.5,0,0.10446512650940597,0.76901260250284353,0.80982262367919555,25.464810718043566,25.489501582672698,567.97572334969527
116,0,3,1.5,0,0.09398366628710407,0.74808004039542875,0.82268755065887489,23.341093100190694,23.36775339210309,321.30156032660989
117,0,3,1.5,0,0.11005527571845773,0.77384478096275533,0.7120369761202171,27.225148487896675,27.24567222059536,488.12625645207447
118,0,3,1.5,0,0.10202072929725686,0.65466534255473219,0.77962509940630653,25.695698966209967,25.716060265866094,350.61008385622711
119,0,3,1.5,0,0.095686546661681651,0.71210922049046088,1.0247796658304136,24.015616609856679,24.04820720910902,790.57671288770462
120,0,3,1.5,0,0.097137072033407684,0.66701427923116785,0.94517842452333467,24.483252699274523,24.510760262590367,374.35720682024947
121,0,3,1.5,0,0.10840393521312815,0.65713244278570204,0.85309923891466621,27.350226469339976,27.37163204297751,417.16125363003943
122,0,3,1.5,0,0.10413184215999179,0.71941170688327516,0.83964526914437543,26.353231646322588,26.376622585677783,324.90457769435801
123,0,3,1.5,0,0.10914258195878476,0.69231923289863639,0.84750723734960798,27.541351458158747,27.563300359039388,389.49853514556816
124,0,3,1.5,0,0.11562115004558925,0.82140125091867811,0.88316024866292853,28.943809526521751,28.969158603551783,558.74874060779439
125,0,3,1.5,0,0.10724094609795426,0.91612216220961262,0.88677120721116232,26.826022243100191,26.856519003732718,390.14977257430041
126,0,3,1.5,0,0.11656231702789624,0.91734385125600904,0.8605085626512653,29.312817720569587,29.340021544315928,499.51531910949217
127,0,3,1.5,0,0.12233593180807034,0.89922329420468705,0.85437000339179892,31.006787419478449,31.031828544133113,537.42299872730609
128,0,3,1.5,0,0.11411595227067997,1.0077156957484819,0.89329995275656349,29.086155311081924,29.117536450736942,392.40865149270644
129,0,3,1.5,0,0.11536558541151105,1.0302794762920189,0.91199887292175341,29.230832952753392,29.263426355667068,553.62808021045669
130,0,3,1.5,0,0.1337695419123717,0.89209964979321865,0.81882555225758358,33.666095402603858,33.688131307891801,560.81431580597393
131,0,3,1.5,0,0.13761567665363694,0.92312607401795133,0.80058658626600621,34.536650204998999,34.558533621777983,485.83072049645534
132,0,3,1.5,0,0.11331148530032101,1.117154050388711,1.0443110305540446,28.195645067088655,28.237313238741017,497.83777660159177
133,0,3,1.5,0,0.11674711792901368,1.0402511234660214,1.1196326351047272,28.906342131354823,28.946950529234467,440.18238474408969
134,0,3,1.5,0,0.15211217276515726,0.84561728675561265,0.86556669095588123,37.868607682577043,37.888241714576687,525.40964962576095
135,0,3,1.5,0,0.15764584722353009,0.93464397505051833,0.84265699499389668,39.242891431317737,39.2633800159213,642.52554743190865
136,0,3,1.5,0,0.12853498618198556,1.0834629036907613,1.1798142246965249,31.863921689816618,31.904417878499348,529.80238683861705
137,0,3,1.5,0,0.12283402180174954,0.98779617670308506,1.2580211531928109,30.432446913087251,30.474698879945894,478.27457891038574
138,0,3,1.5,0,0.15443026838863108,0.7751964023425274,1.0367905842428808,38.467968848434872,38.490055081926421,745.54027792251236
139,0,3,1.5,0,0.15515354719110205,0.9054064197798487,0.98531098664914363,38.651935206080019,38.675402600666025,665.00468239303063
140,0,3,1.5,0,0.1284741126361186,1.1049589721021438,1.1510418063011407,31.845834055532748,31.886039011768599,577.11897463339574
141,0,3,1.5,0,0.13676165413430991,1.0549920230124239,1.1408608513306331,33.81912967093146,33.855085394960042,764.83332986370863
142,0,3,1.5,0,0.16202854047956777,0.87093146652061948,1.048666808293536,40.14827339604971,40.171735506772357,732.32881777086845
143,0,3,1.5,0,0.15156059441398717,0.95199276718164871,1.101357630590676,37.511443944570324,37.53998769684997,464.15897977661189
144,0,3,1.5,0,0.1317248120138278,1.2019002965640768,1.16607606927227,32.287716265278327,32.331382135247928,727.59080419760926
145,0,3,1.5,0,0.14457819354201212,1.0726392343379003,1.0624175700094429,35.687023444151762,35.719236150533668,702.77406167987658
146,0,3,1.5,0,0.16057532595643917,0.87196689174818187,1.0120630057061046,39.893430673625112,39.916114454371218,697.54398247024926
147,0,3,1.5,0,0.13948604841881493,1.0702473186617463,1.0939629379339297,34.617556109062861,34.651649766706555,531.36904380775582
148,0,3,1.5,0,0.14209804827607983,1.1331838367534912,1.1183072296472985,35.024456566787244,35.060910802799327,841.97753604629213
149,0,3,1.5,0,0.16346032551740386,0.89351459403887301,1.0496852410403017,40.625604453167988,40.649313203279327,649.83918087947563
150,0,3,1.5,0,0.15511942469923021,0.99439323472766161,1.0764038425894189,38.534251655365317,38.562417919686482,606.35537984650568
151,0,3,1.5,0,0.14006492955807021,1.1960306404894787,1.0676853206274226,34.620076705986818,34.657463417708115,604.56996311084652
152,0,3,1.5,0,0.15396371877703652,1.0316142984698384,1.112249612602755,38.103308059675093,38.133805437941056,640.41993522045902
153,0,3,1.5,0,0.1581754544293803,0.9257108725553983,1.185588780626845,39.143513621031964,39.172723155923357,659.10300243530844
154,0,3,1.5,0,0.15569623495563137,1.0849147130497645,1.0839211003424343,38.509353012184008,38.540192469951997,558.57201527576785
155,0,3,1.5,0,0.1578396860382133,1.1482018089718466,1.0426024255387154,39.105080373109693,39.136142011773757,580.31089867466073
156,0,3,1.5,0,0.15492323730098861,1.0962924401077454,1.2174072212510758,38.433086919026763,38.468300050710766,559.32762868914926
157,0,3,1.5,0,0.15905570285977855,1.0192726502411402,1.2648836933078911,39.602257422346838,39.635879442186763,547.22772291699471
158,0,3,1.5,0,0.16342298581049519,1.0593551209155414,1.124099859629375,40.807093026548792,40.836642640113389,540.63829339509368
159,0,3,1.5,0,0.15313878874613931,1.1794657182140753,1.1159304738037252,38.153533375957345,38.188375204526785,606.37176903394516
160,0,3,1.5,0,0.15793434214400287,1.122710095974641,1.1997815024382759,39.39851266877708,39.43307872055405,736.45210486700569
161,0,3,1.5,0,0.16907793280483799,0.96702541728138125,1.2160605639695501,42.382649633258936,42.411455041484437,621.58783636435066
162,0,3,1.5,0,0.16070327542784016,1.1297630071712064,1.2626839997170543,40.052799036339046,40.088942010529649,676.46644304652602
163,0,3,1.5,0,0.15240328358400049,1.2554235018145683,1.1982621379331073,38.095829355891176,38.135644237302969,834.46998234460966
164,0,3,1.5,0,0.17154904118257649,1.1016026265296834,1.1469897073419475,43.074900341384968,43.104588876699694,778.93360414998574
165,0,3,1.5,0,0.169983456869789,1.0103211564062513,1.253677171271989,42.742076171987307,42.772729924058211,634.11997867108357
166,0,3,1.5,0,0.14857118258533361,1.2233491195664545,1.3642641714655186,37.247397658096055,37.292740654107511,537.36645333034505
167,0,3,1.5,0,0.16727282827849307,1.2152004787531157,1.2491798934522838,41.941499121667732,41.978023909918662,883.75165909388443
168,0,3,1.5,0,0.18883507725990639,1.0519096819558726,1.148200464897311,47.525979307145597,47.551858492347257,799.26475301520475
169,0,3,1.5,0,0.16243828496253612,1.2751384626483671,1.3287499799159723,40.926942789998236,40.968678120489344,629.70702476946701
170,0,3,1.5,0,0.14807582777418407,1.4043276980838242,1.4036592967918367,37.252605617521176,37.305776328209774,669.9798190355616
171,0,3,1.5,0,0.18749389638297895,1.1952739597586466,1.1959014174778624,47.295205282731793,47.325790608674723,873.65272724910335
172,0,3,1.5,0,0.19916312986305112,1.1759473742084408,1.1598062626457701,50.271147582796431,50.298667457869854,708.15202247194134
173,0,3,1.5,0,0.17203976556054368,1.3742587100687864,1.4534654269686742,43.338621280287946,43.385099295803791,599.98875831574696
174,0,3,1.5,0,0.1682659614507388,1.4339057704845977,1.5611401768743924,42.037318507547617,42.09106443355013,682.43486123434127
175,0,3,1.5,0,0.19670691493545217,1.2857913788600299,1.3673243263300892,49.304669034282846,49.340773377338522,808.44701314173415
176,0,3,1.5,0,0.21722163545201562,1.22136689578573,1.2984639780265594,54.339400717069104,54.369066585012035,875.43114488030369
177,0,3,1.5,0,0.18410280190775916,1.3932577151337149,1.5528624822720456,46.167004204930834,46.214486041168939,639.41354809076574
178,0,3,1.5,0,0.15934835563636429,1.4821125503239247,1.6797257221614246,39.95753233924615,40.020593681926613,636.87663462588944
179,0,3,1.5,0,0.21375970344826381,1.2334541617334254,1.3398542035787533,53.630686685822376,53.662024431245683,1025.3104275859723
180,0,3,1.5,0,0.23035143458764556,1.107191711947106,1.3264099443399917,57.784318688886344,57.810602703566801,862.70762920371726
181,0,3,1.5,0,0.16718400946832149,1.4717721473530956,1.7886487610928166,41.644787200799584,41.709490876024681,498.63514974197801
182,0,3,1.5,0,0.18048785491823555,1.4604607879171665,1.6887022188778902,44.830697221989979,44.886619945954934,1008.7956503954406
183,0,3,1.5,0,0.2435388244223424,1.0359367622773861,1.284474615027031,60.835503883045476,60.858367410530562,896.13330721720979
184,0,3,1.5,0,0.21188654472882851,1.3214902133905055,1.5570332839277892,52.762721227122718,52.802654632416441,667.19712664074916
185,0,3,1.5,0,0.16519439541202594,1.6679580332117996,1.7671655899579866,40.754538148185723,40.82725348444454,918.14663894823343
186,0,3,1.5,0,0.22628305619769681,1.3389702550160352,1.4525572102135931,56.358684793221443,56.393752485855856,929.75932949811545
187,0,3,1.5,0,0.23670048748646497,1.2211107985972036,1.4516948905023499,58.962385812100536,58.993368249434042,822.99895776630228
188,0,3,1.5,0,0.19052419285975647,1.6273626099060019,1.6798981564409754,47.073750044229541,47.132203529803263,832.15886113751424
189,0,3,1.5,0,0.21382562596100957,1.5410926550129143,1.5312223894374377,52.96983241743694,53.014794881305725,1130.0291855017697
190,0,3,1.5,0,0.22939274037967999,1.3227555345511901,1.4983162472461733,56.980910625606953,57.016413694073165,938.06651095285395
191,0,3,1.5,0,0.2008306022226353,1.505278203707046,1.5902560618962338,49.750686000370557,49.799255689731034,763.41790829368472
192,0,3,1.5,0,0.21053259154639514,1.503521349533983,1.4479896268875261,52.256714250468953,52.298812210559298,975.16770741384812
193,0,3,1.5,0,0.21916015514816459,1.3952813097844563,1.4902669408316493,54.511658840227369,54.550313346261476,862.95524886000169
194,0,3,1.5,0,0.20329697772285585,1.4275771730812601,1.6584350516917186,50.581114862371606,50.628834608228573,816.89290363561133
195,0,3,1.5,0,0.21354183228106755,1.4380069841631957,1.5099891027462942,53.224766572561933,53.266023955188871,689.95116749436033
196,0,3,1.5,0,0.2190646771324215,1.435129164588498,1.465180502558727,54.531758642291138,54.570752602268477,727.1293696908109
197,0,3,1.5,0,0.20459766220078296,1.4588588681028081,1.6991981224919537,50.96300936513132,51.01260361136611,882.29695918256232
198,0,3,1.5,0,0.21510842176994574,1.3547764825820574,1.659433005549251,53.935675541942878,53.978630077249228,849.52776838065392
199,0,3,1.5,0,0.21925616241209975,1.366982938149349,1.5412848756631377,55.001318422815032,55.040324335288823,751.57356396035686
200,0,3,1.5,0,0.20331938859981741,1.5759607078159239,1.6175716136611249,50.820865138225578,50.871424810490559,893.46267822286779
201,0,3,1.5,0,0.2172245211656334,1.4447700981629095,1.6680055613364131,54.660893478030118,54.705850377252574,1173.7510727029373
202,0,3,1.5,0,0.22960742630072015,1.2127726735551629,1.6677960503302511,57.877941312494073,57.915120403621188,827.50395891387848
203,0,3,1.5,0,0.20440849838091102,1.5388511887931915,1.7216435487998121,51.218589216553283,51.271022845839667,805.19463504569876
204,0,3,1.5,0,0.21030432806274046,1.6512502320912916,1.6626396760550985,52.771534116920805,52.823953269185687,1142.9204657794764
205,0,3,1.5,0,0.24142334920858549,1.2792900896564157,1.6147980429823512,60.832728248587884,60.868080857319605,1070.9208414857353
206,0,3,1.5,0,0.22265013255980953,1.422810418419536,1.7407563880639123,56.001815471831812,56.047368640391838,779.88412726406864
207,0,3,1.5,0,0.20064974974840083,1.7540888038756799,1.7673451723321101,50.331388238720919,50.393345184150817,1026.1021933328529
208,0,3,1.5,0,0.23136219278857115,1.5795107620957458,1.6205607766524963,58.397181652250858,58.441470077921871,1124.8708024013338
209,0,3,1.5,0,0.24685411634657281,1.4178168387880281,1.5724465060000805,62.241228397135195,62.277718663593383,975.14830929774655
210,0,3,1.5,0,0.2217098271198481,1.679474389508063,1.762716913072176,55.664204192767123,55.717865974947017,815.37866059209239
211,0,3,1.5,0,0.21224945474099424,1.7612179994175949,1.8820338608340816,53.192141781650257,53.25498040038152,1020.8337892892921
212,0,3,1.5,0,0.24267041083801055,1.5685785844877016,1.6669399493732315,60.961097951822119,61.004536552542362,1033.8519929645172
213,0,3,1.5,0,0.25851590990333795,1.5744305821237368,1.5295377886843782,64.867867076064172,64.905510759707795,933.80283491634191
214,0,3,1.5,0,0.2299003356979559,1.7137767243783582,1.8611049038106808,57.597235540201751,57.653231810210279,794.025933073602
215,0,3,1.5,0,0.20758644240294125,1.7946798305642984,2.0079709010670643,52.080630660790334,52.150628040230636,877.90307924441413
216,0,3,1.5,0,0.25632426577843165,1.6160493033493548,1.6303348273861211,64.364207840937397,64.405640747692715,1048.3683680769909
217,0,3,1.5,0,0.27968796573167881,1.4204624616920207,1.5828670493597825,70.198709727279208,70.231476237040653,1005.4170872475113
218,0,3,1.5,0,0.21202385821936517,1.7640559808938998,2.1436106050883783,52.913994200240033,52.98719370064304,665.89650429612846
219,0,3,1.5,0,0.20933666538524232,1.8387999436031934,2.085292622803359,52.133619911487202,52.208119842321487,1002.8142378481456
